85,
93,
89,
90,
92,
97,
98,
105,
98,
95,
102,
98,
90,
87,
98,
95,
104,
93,
96,
86,
89,
87,
98,
87,
93,
91,
89,
82,
87,
98,
91,
88,
90,
91,
86,
91,
109,
144,
149,
161,
171,
159,
153,
166,
172,
174,
160,
148,
151,
157,
156,
158,
160,
167,
147,
151,
149,
149,
147,
146,
146,
150,
148,
161,
159,
171,
170,
192,
167,
195,
191,
167,
171,
158,
147,
145,
148,
166,
167,
171,
164,
160,
176,
192,
180,
166,
183,
192,
203,
219,
218,
215,
223,
222,
224,
220,
209,
219,
222,
237,
239,
240,
241,
237,
239,
235,
232,
229,
227,
221,
218,
215,
202,
201,
205,
207,
205,
200,
182,
175,
197,
