44,
39,
39,
40,
41,
41,
42,
46,
50,
57,
44,
44,
45,
37,
39,
44,
44,
46,
42,
36,
42,
41,
37,
43,
39,
43,
41,
46,
42,
37,
44,
42,
41,
38,
38,
31,
34,
40,
46,
46,
39,
42,
41,
38,
33,
42,
39,
41,
46,
41,
43,
37,
40,
34,
42,
39,
45,
38,
32,
42,
40,
39,
38,
34,
40,
39,
45,
41,
46,
54,
75,
77,
85,
84,
89,
91,
84,
64,
68,
79,
94,
106,
125,
127,
134,
136,
146,
138,
125,
118,
125,
125,
122,
139,
136,
161,
169,
167,
162,
172,
177,
168,
141,
143,
147,
141,
146,
139,
140,
139,
130,
131,
131,
138,
126,
146,
114,
140,
126,
112,
135,
