85,
78,
88,
85,
77,
79,
85,
83,
81,
91,
88,
80,
84,
83,
81,
78,
79,
79,
80,
88,
85,
89,
90,
86,
86,
88,
87,
81,
82,
81,
82,
85,
93,
79,
79,
79,
79,
65,
89,
82,
72,
79,
73,
91,
84,
85,
89,
76,
82,
125,
144,
181,
184,
164,
188,
188,
194,
178,
165,
157,
152,
160,
150,
167,
154,
164,
177,
176,
160,
166,
173,
170,
173,
176,
158,
150,
148,
131,
155,
151,
141,
139,
147,
146,
130,
154,
149,
150,
153,
161,
164,
166,
187,
191,
183,
168,
171,
183,
187,
178,
180,
168,
168,
177,
163,
164,
156,
163,
164,
158,
152,
158,
187,
188,
198,
198,
198,
194,
193,
171,
175,
