65,
73,
65,
65,
67,
60,
63,
77,
67,
60,
64,
73,
64,
62,
67,
75,
60,
58,
60,
63,
63,
64,
77,
69,
72,
73,
69,
73,
66,
75,
72,
70,
73,
65,
73,
65,
60,
62,
65,
62,
66,
71,
76,
72,
58,
73,
71,
107,
127,
133,
137,
148,
150,
154,
137,
131,
138,
139,
136,
144,
130,
130,
128,
133,
126,
126,
121,
132,
118,
123,
125,
127,
120,
123,
130,
123,
109,
105,
115,
123,
122,
114,
114,
147,
145,
148,
154,
167,
152,
161,
151,
144,
148,
141,
139,
148,
148,
127,
134,
112,
131,
151,
143,
146,
146,
150,
153,
143,
140,
112,
124,
123,
122,
137,
149,
152,
156,
154,
150,
160,
171,
