79,
70,
80,
75,
81,
81,
78,
79,
76,
79,
81,
79,
81,
81,
75,
69,
73,
77,
73,
81,
74,
77,
84,
86,
76,
73,
69,
71,
73,
78,
79,
74,
77,
76,
74,
75,
76,
72,
82,
75,
75,
79,
75,
76,
76,
78,
74,
78,
78,
77,
75,
72,
75,
77,
76,
83,
73,
102,
140,
143,
144,
142,
154,
143,
136,
144,
143,
137,
134,
130,
133,
125,
142,
144,
135,
146,
129,
140,
146,
139,
140,
138,
134,
140,
130,
132,
138,
130,
136,
129,
135,
122,
131,
140,
134,
134,
135,
131,
132,
131,
132,
143,
130,
139,
140,
138,
146,
140,
150,
136,
126,
146,
142,
131,
153,
144,
144,
145,
134,
146,
145,
