86,
94,
87,
94,
88,
93,
88,
85,
86,
88,
90,
86,
92,
93,
90,
89,
95,
90,
90,
88,
88,
87,
89,
86,
89,
94,
85,
89,
87,
85,
87,
88,
85,
90,
89,
86,
85,
91,
88,
88,
90,
88,
87,
93,
86,
89,
89,
91,
88,
87,
85,
89,
90,
88,
86,
86,
89,
91,
92,
90,
84,
85,
89,
88,
85,
88,
86,
88,
88,
87,
91,
89,
88,
88,
87,
87,
86,
87,
93,
93,
88,
87,
98,
118,
123,
135,
148,
144,
133,
144,
150,
140,
138,
135,
140,
135,
142,
137,
134,
139,
149,
148,
152,
151,
155,
150,
153,
142,
151,
155,
158,
143,
144,
158,
152,
151,
143,
147,
145,
151,
150,
