143,
142,
142,
142,
142,
143,
142,
141,
142,
144,
143,
143,
142,
142,
143,
143,
142,
142,
143,
142,
143,
142,
143,
142,
142,
142,
142,
143,
142,
143,
143,
142,
142,
142,
142,
143,
143,
143,
142,
144,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
142,
143,
142,
143,
142,
142,
143,
143,
143,
143,
147,
147,
143,
143,
143,
145,
144,
144,
144,
143,
142,
143,
143,
144,
145,
150,
155,
152,
152,
156,
151,
147,
152,
154,
151,
147,
147,
151,
153,
150,
149,
148,
151,
150,
150,
155,
155,
154,
151,
154,
152,
153,
151,
145,
148,
147,
149,
151,
147,
153,
149,
149,
150,
147,
150,
