62,
63,
62,
62,
62,
63,
63,
62,
62,
62,
62,
62,
61,
62,
61,
64,
62,
61,
62,
63,
64,
63,
63,
62,
62,
62,
62,
63,
62,
62,
62,
63,
63,
62,
63,
63,
62,
62,
139,
157,
165,
166,
158,
169,
165,
174,
166,
175,
164,
173,
165,
165,
166,
169,
161,
162,
157,
164,
178,
176,
168,
171,
158,
171,
171,
172,
173,
167,
171,
163,
172,
180,
165,
179,
168,
173,
171,
157,
167,
153,
165,
181,
175,
181,
178,
185,
182,
181,
184,
180,
178,
178,
186,
188,
177,
186,
191,
163,
176,
172,
183,
181,
188,
194,
196,
191,
208,
207,
196,
184,
204,
195,
192,
175,
184,
207,
220,
210,
205,
206,
203,
